subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
18,24,476,A,63.78687862915571,76.17345812511621,3.189343931457785,1.1965298822219743,A,1177.3050420015352,Correct,k
18,24,477,A,17.969941173272865,43.32114108141046,0.8984970586636433,0.6804868928324305,B,1011.3659159978852,Incorrect,d
18,24,478,B,82.32026546954178,67.8951813233839,4.116013273477089,1.0664950142984488,B,1273.9245419943472,Correct,d
18,24,479,B,71.21757243790493,50.99922146879423,3.560878621895247,0.8010938975258141,A,934.6786670066649,Incorrect,k
18,24,480,A,41.55385066914551,74.34453628546518,2.0776925334572756,1.1678012451447861,A,1513.9793749985984,Correct,k
18,24,481,B,68.42250526443273,41.02330333202026,3.4211252632216365,0.6443925418693027,B,1137.4262079916662,Correct,d
18,24,482,A,33.39743960143585,63.317409109267814,1.6698719800717925,0.9945875365100761,A,876.7736250010785,Correct,k
18,24,483,B,52.814896373134715,37.834573477332995,2.640744818656736,0.5943040904404628,A,1170.5650829972,Incorrect,k
18,24,484,A,41.610845960162415,50.16914160805769,2.0805422980081207,0.7880550335639004,B,1181.8797919986537,Incorrect,d
18,24,485,B,68.37573041618101,46.31164091983227,3.4187865208090504,0.7274615544471675,A,873.402791999979,Incorrect,k
18,24,486,A,26.298600691967195,50.83550085330105,1.3149300345983597,0.7985221801114413,A,1895.6182920082938,Correct,k
18,24,487,A,39.43107065419116,52.25693421689235,1.971553532709558,0.8208500031745704,A,1579.8304999916581,Correct,k
18,24,488,B,86.29754134085232,66.09335275098402,4.314877067042616,1.038191957268051,B,1346.7184999899473,Correct,d
18,24,489,B,51.04941874839263,30.603460419860465,2.5524709374196317,0.4807180321472982,A,879.0305409929715,Incorrect,k
18,24,490,A,43.50949618381949,56.18310952956044,2.1754748091909746,0.8825222207694889,B,1358.5810829972615,Incorrect,d
18,24,491,A,43.390022811139794,58.512998892199384,2.16950114055699,0.9191200372962064,A,1363.0523749889107,Correct,k
18,24,492,B,80.31474220374326,52.51690354592585,4.015737110187163,0.824933591845822,A,1245.908083001268,Incorrect,k
18,24,493,A,44.81538650539497,59.180607063282956,2.2407693252697483,0.9296068019249699,B,1230.0321249931585,Incorrect,d
18,24,494,B,51.62225992261942,24.406399284694814,2.581112996130971,0.383374823466882,A,987.4111249955604,Incorrect,k
18,24,495,B,82.95520412903113,53.35941529194627,4.147760206451556,0.8381677354051265,B,1430.4230410052696,Correct,d
18,24,496,B,57.42745531771648,49.45831005973301,2.8713727658858237,0.7768893177131168,B,861.4220830058912,Correct,d
18,24,497,B,54.27648762341219,34.59387549938719,2.713824381170609,0.5433993256403736,B,853.4745409997413,Correct,d
18,24,498,B,76.95524890556045,53.54810707596747,3.8477624452780224,0.8411316990174953,A,1037.0278330083238,Incorrect,k
18,24,499,B,56.94890293387393,48.05626123800479,2.8474451466936967,0.7548659863215388,A,1048.384374997113,Incorrect,k
18,24,500,B,62.66477596786852,46.355697313811845,3.1332387983934264,0.728153590665517,B,747.4212919914862,Correct,d
18,24,501,A,47.34438131810763,60.73435403445348,2.3672190659053816,0.9540130022758033,A,986.6690000053495,Correct,k
18,24,502,A,25.500861215887042,38.20015437548286,1.2750430607943521,0.6000466217600647,B,2406.867500001681,Incorrect,d
18,24,503,A,19.287766476969686,45.889120665515144,0.9643883238484844,0.7208246218123896,A,1100.3584580030292,Correct,k
18,24,504,A,58.94331626562794,85.40301253988237,2.947165813281397,1.341507383948657,B,1123.4073750092648,Incorrect,d
18,24,505,B,32.95324756138491,20.910436582703824,1.6476623780692454,0.32846036975788795,B,1122.211541995057,Correct,d
18,24,506,A,25.753043328765003,40.188300556002616,1.28765216643825,0.6312763489349821,A,2689.456957989023,Correct,k
18,24,507,B,46.18491589258972,27.397566326687922,2.309245794629486,0.4303599654908093,B,965.231665992178,Correct,d
18,24,508,B,36.06251697650921,18.645401885694238,1.8031258488254605,0.2928812879366315,A,925.3943749936298,Incorrect,k
18,24,509,B,59.59287400559772,41.87870447712108,2.979643700279886,0.6578291516359078,A,1067.7110839897068,Incorrect,k
18,24,510,B,78.39677181452386,55.15442533058351,3.919838590726193,0.8663636871576398,B,256.86258399218787,Correct,d
18,24,511,B,75.64672752591248,44.49469212228036,3.782336376295624,0.6989209894754781,B,754.7828329988988,Correct,d
18,24,512,B,49.46568662894493,27.806825760849655,2.4732843314472466,0.4367885976496835,B,729.7281670034863,Correct,d
18,24,513,A,40.736650896775075,50.46378937837761,2.0368325448387536,0.7926833499170687,A,954.8542919947067,Correct,k
18,24,514,B,48.16746601519176,30.71956556790967,2.408373300759588,0.48254180754807496,A,1067.2417919995496,Incorrect,k
18,24,515,A,16.370788169789364,32.43040335964713,0.8185394084894682,0.5094155847381059,A,1131.3153749943012,Correct,k
18,24,516,A,22.370087151682434,37.019786611360615,1.1185043575841218,0.5815054482785614,A,1063.1176669994602,Correct,k
18,24,517,B,66.34593156185072,50.0546716927792,3.317296578092536,0.7862569443394207,A,1286.961167003028,Incorrect,k
18,24,518,B,84.43821601816731,68.13442911631007,4.221910800908365,1.0702531098416712,B,1920.7212920009624,Correct,d
18,24,519,A,27.704755952426165,46.21037412916821,1.3852377976213084,0.7258708594191533,B,621.73799998709,Incorrect,d
18,24,520,A,33.023133887897515,52.970547015763735,1.651156694394876,0.8320594068067806,A,850.111374995322,Correct,k
18,24,521,A,46.20304797108286,69.97365142216526,2.310152398554143,1.0991435462636368,A,2621.8599999992875,Correct,k
18,24,522,A,32.38095242095408,60.93936218449035,1.619047621047704,0.9572332627662126,A,790.6530420004856,Correct,k
18,24,523,B,49.528534060730266,32.43449001598832,2.4764267030365135,0.5094797777858019,B,1121.0969170060707,Correct,d
18,24,524,A,25.840900930176034,50.12844487320363,1.2920450465088016,0.7874157707476872,B,734.4477079896023,Incorrect,d
18,24,525,A,27.80736365984867,54.84800621536546,1.3903681829924335,0.8615504669511972,A,1120.0704160000896,Correct,k
18,24,526,A,40.21458164904927,47.80699518598491,2.0107290824524635,0.7509505243324641,B,1028.7760829960462,Incorrect,d
18,24,527,B,54.00095487074138,39.50234069592032,2.7000477435370693,0.6205013166495219,B,1415.4823330027284,Correct,d
18,24,528,A,65.25288832265448,84.2027246859419,3.262644416132724,1.322653306427995,A,1025.183334000758,Correct,k
18,24,529,A,61.30179159007865,83.81100321696088,3.065089579503933,1.316500159981974,B,959.401957996306,Incorrect,d
18,24,530,B,78.84243082077265,49.02042265612384,3.9421215410386323,0.7700109984617266,B,1312.0400000043446,Correct,d
18,24,531,B,71.51669617346852,44.24838441365702,3.575834808673426,0.69505199703581,A,1270.243249993655,Incorrect,k
18,24,532,B,51.64388520999023,41.422835458686905,2.5821942604995116,0.6506683778393477,B,983.5691250045784,Correct,d
18,24,533,A,27.201005798224127,39.65124127440978,1.3600502899112064,0.6228402414670107,A,915.9761250048177,Correct,k
18,24,534,B,67.01747169650409,40.69673060104736,3.3508735848252047,0.6392627494068667,B,970.316915991134,Correct,d
18,24,535,A,47.39567749900526,67.57509670528363,2.3697838749502633,1.0614671368746944,A,1371.4771669910988,Correct,k
18,24,536,B,41.13285321932361,24.13387741732246,2.0566426609661805,0.37909405998448426,B,1577.3143750120653,Correct,d
18,24,537,A,50.72820753288492,79.11817711717612,2.5364103766442465,1.2427854199836827,B,1916.7827920027776,Incorrect,d
18,24,538,B,86.97617610331605,62.236335217858006,4.3488088051658025,0.9776060675338721,B,1071.6610829986166,Correct,d
18,24,539,B,54.151466984200574,32.40433352523106,2.707573349210029,0.5090060807366967,A,2058.734000005643,Incorrect,k
18,24,540,A,35.837762478418,54.98256704259525,1.7918881239209,0.8636641434826275,A,1412.7997500036145,Correct,k
18,24,541,A,48.96608108316124,65.12089311770745,2.4483040541580623,1.022916597068979,A,1054.4537500099977,Correct,k
18,24,542,A,19.82506056790337,49.28007409358638,0.9912530283951685,0.7740895937038582,A,1997.298916001455,Correct,k
18,24,543,B,76.94366080819582,59.887318648933004,3.847183040409791,0.9407078015533947,B,1059.1983339982107,Correct,d
18,24,544,A,45.13377139513072,61.738250875708445,2.256688569756536,0.9697821769830463,A,883.3202910027467,Correct,k
18,24,545,A,14.911583451748903,41.429522141414765,0.7455791725874451,0.6507734120060216,A,1614.9460839951644,Correct,k
18,24,546,A,28.135676681959424,53.128674075261685,1.406783834097971,0.834543260849043,A,1304.0229579928564,Correct,k
18,24,547,A,54.84058407826011,72.57575254917032,2.7420292039130056,1.140017255186121,A,1414.342582997051,Correct,k
18,24,548,A,15.888443658097128,39.24137654892469,0.7944221829048564,0.616402101414263,A,1153.4249579999596,Correct,k
18,24,549,A,46.78196346785809,65.45917039032511,2.3390981733929044,1.0282302440416393,A,441.6987090080511,Correct,k
18,24,550,B,84.05525029438719,60.92419122189781,4.2027625147193595,0.9569949578430694,A,791.5337919985177,Incorrect,k
18,24,551,A,16.096632650525663,40.24269633746974,0.8048316325262832,0.632130795872199,A,862.558833003277,Correct,k
18,24,552,B,61.847064990554834,51.95940359989493,3.0923532495277417,0.8161764031716847,B,1509.5917500002543,Correct,d
18,24,553,B,48.80817466646293,36.836458412242415,2.440408733323147,0.5786257356608335,B,1009.6030419954332,Correct,d
18,24,554,B,49.0781159406538,40.82090938857344,2.45390579703269,0.6412133452399846,B,415.1103750045877,Correct,d
18,24,555,A,23.101736278928612,52.92430741383582,1.1550868139464305,0.8313330768381721,B,708.3241250074934,Incorrect,d
18,24,556,B,42.20695370616633,33.1086127471147,2.1103476853083167,0.5200688728844245,A,959.5530000078725,Incorrect,k
18,24,557,B,51.213579061814364,41.51036884941785,2.5606789530907186,0.6520433491256685,B,1283.1574580050074,Correct,d
18,24,558,A,12.34023199697317,32.46714861629884,0.6170115998486585,0.5099927778798623,A,1339.6772919950308,Correct,k
18,24,559,A,29.140894514759214,41.086675857841215,1.4570447257379606,0.6453879951770953,B,931.1659999948461,Incorrect,d
18,24,560,B,45.287001695262525,29.853960944473123,2.264350084763126,0.4689449219185668,A,1331.6492909943918,Incorrect,k
18,24,561,B,66.51400165669598,33.99976155630915,3.3257000828347993,0.5340670056455276,B,730.8833749993937,Correct,d
18,24,562,A,56.19242020851452,74.92339632443252,2.809621010425726,1.1768939573741684,A,858.2700830011163,Correct,k
18,24,563,B,33.84316445335572,22.65372577734521,1.6921582226677858,0.3558438923927272,A,1194.4659580040025,Incorrect,k
18,24,564,A,33.22893198913118,43.78787563858606,1.6614465994565593,0.6878183421124271,B,828.5960829962278,Incorrect,d
18,24,565,B,52.85543728206926,45.05576366521204,2.642771864103463,0.7077342806625404,A,1122.0931250136346,Incorrect,k
18,24,566,A,60.994753107192906,75.88933217238602,3.049737655359645,1.1920668421930172,A,1937.5384169979952,Correct,k
18,24,567,A,56.05483264204365,70.72187615639972,2.8027416321021827,1.1108966329051624,A,991.2056250032037,Correct,k
18,24,568,A,67.70213245084648,88.48058984796691,3.385106622542324,1.3898498552583223,A,1056.1062090127962,Correct,k
18,24,569,B,74.81219464405268,42.21665262206804,3.740609732202634,0.6631376286832061,B,1359.9347080016742,Correct,d
18,24,570,A,33.69778312662071,66.84011552292996,1.6848891563310358,1.0499220794596493,B,1249.3219579919241,Incorrect,d
18,24,571,B,69.01214326151373,49.135592176550986,3.4506071630756865,0.7718200770581833,A,1275.6000420049531,Incorrect,k
18,24,572,B,53.40944691881219,41.54604861169204,2.6704723459406097,0.6526038055208807,B,1043.6082919914043,Correct,d
18,24,573,B,63.18689794596395,39.856840199619846,3.1593448972981975,0.6260697818321402,B,702.0660000125645,Correct,d
18,24,574,A,52.977263201139735,75.59189855184489,2.6488631600569867,1.1873947658069042,B,328.7987919902662,Incorrect,d
18,24,575,A,18.227207048815174,37.19298669304569,0.9113603524407587,0.5842260687996763,A,1087.1469590056222,Correct,k
18,24,576,B,54.32672914909277,47.359227241921666,2.7163364574546387,0.7439170019145536,B,992.0390830084216,Correct,d
18,24,577,A,55.160929184546255,73.06979980103966,2.7580464592273124,1.1477777312711157,B,573.8174589932896,Incorrect,d
18,24,578,B,74.21743783331353,58.36777503128141,3.710871891665676,0.916838866223277,B,1429.6419160091318,Correct,d
18,24,579,B,79.36162132088289,58.74666754184584,3.968081066044144,0.9227904958617241,B,348.5787499957951,Correct,d
18,24,580,A,48.636651964356744,71.85945680435087,2.4318325982178375,1.1287657079375089,B,491.29604100016877,Incorrect,d
18,24,581,B,76.58389465632413,45.23393677762958,3.8291947328162066,0.7105330173677312,B,716.6190410061972,Correct,d
18,24,582,B,48.994938375321986,20.472054904712596,2.4497469187660994,0.3215742864626599,B,732.8891669894801,Correct,d
18,24,583,B,72.49241717323216,52.30586909553116,3.624620858661608,0.8216186704507504,B,623.9291249949019,Correct,d
18,24,584,B,63.6595336404801,49.93991425057802,3.182976682024005,0.7844543386526006,B,398.01883400650695,Correct,d
18,24,585,B,58.95213872031227,27.774046337211928,2.9476069360156134,0.43627369966723756,B,389.38095899356995,Correct,d
18,24,586,B,35.77140882359415,22.25657501069302,1.7885704411797076,0.34960546273831683,B,457.6860409870278,Correct,d
18,24,587,B,47.38279707595517,25.0755072938631,2.3691398537977584,0.39388514749718795,B,489.0392920060549,Correct,d
18,24,588,A,27.48890861023246,41.95247771732534,1.374445430511623,0.6589879789831938,B,407.84133299894165,Incorrect,d
18,24,589,A,37.281563232683695,53.78700804881895,1.8640781616341848,0.8448843467237235,A,1028.8189590064576,Correct,k
18,24,590,B,69.90828675862653,55.997874283161366,3.4954143379313267,0.8796125523231229,B,1730.0655830040341,Correct,d
18,24,591,A,57.309182211579405,78.60459947579143,2.86545911057897,1.2347181612575722,B,802.8139579982962,Incorrect,d
18,24,592,A,30.548683997406272,56.03521611326369,1.5274341998703136,0.880199116418728,A,1308.565291998093,Correct,k
18,24,593,B,67.71034651771677,58.365074127825245,3.3855173258858384,0.9167964405309976,A,1268.2468330021948,Incorrect,k
18,24,594,A,18.479899990916437,36.19035311226541,0.9239949995458219,0.5684767373415677,A,1236.016082999413,Correct,k
18,24,595,A,41.01935234107938,72.20336039796575,2.0509676170539692,1.134167732953727,A,925.3107080003247,Correct,k
18,24,596,B,67.4351277123492,46.773612174793584,3.3717563856174597,0.7347181819509482,A,955.7082079991233,Incorrect,k
18,24,597,A,35.75399751516148,60.57968169549775,1.787699875758074,0.951583414856919,B,705.3006250062026,Incorrect,d
18,24,598,A,37.04898459964665,57.62234157813498,1.8524492299823325,0.9051296249225527,B,393.00316700246185,Incorrect,d
18,24,599,B,33.59741011203651,19.132142444895653,1.6798705056018257,0.30052699076158823,A,1498.3713750116294,Incorrect,k
